 INFO | 2022-01-14 23:53:46.572 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:53:49.181 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:53:49.183 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:53:49.241 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_537a72ef-b4e4-403c-9f08-80cf7fce51f4_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_537a72ef-b4e4-403c-9f08-80cf7fce51f4_.json
 INFO | 2022-01-14 23:53:49.965 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:53:50.089 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:53:50.095 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:53:50.111 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:53:50.115 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:53:50.123 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:53:50.130 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:54:15.477 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:54:17.158 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:54:17.678 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:54:18.833 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:54:18.860 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:54:18.886 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:54:19.300 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:54:20.139 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:54:21.047 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:54:21.498 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:54:21.940 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:54:22.354 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:54:23.345 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:54:23.833 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:54:23.835 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:54:23.888 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_90cabf0f-e3ff-4628-8d13-6bb5477cd71f_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_90cabf0f-e3ff-4628-8d13-6bb5477cd71f_.json
 INFO | 2022-01-14 23:54:24.595 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:54:24.733 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:54:24.745 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:54:24.767 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:54:24.778 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:54:24.789 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:54:24.799 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:55:00.813 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:55:04.699 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:55:05.485 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:55:07.196 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:55:07.234 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:55:07.269 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:55:08.222 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:55:18.444 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:55:22.303 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:55:22.548 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:55:22.791 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:55:22.985 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:55:23.998 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:55:24.781 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:55:24.783 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:55:24.841 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_b0b95a73-75e8-499e-a41a-b2c88cca6890_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_b0b95a73-75e8-499e-a41a-b2c88cca6890_.json
 INFO | 2022-01-14 23:55:25.642 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:55:25.782 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:55:25.794 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:55:25.819 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:55:25.830 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:55:25.838 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:55:25.844 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:55:37.855 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:55:37.978 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:55:38.371 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:55:39.076 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:55:39.092 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:55:39.110 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:55:41.082 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:55:41.202 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:55:41.269 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:55:41.368 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:55:41.470 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:55:41.558 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:55:41.660 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:55:41.777 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:55:41.778 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:55:41.819 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_9adf2cbd-3c9b-45b1-aba1-45133e392ac4_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_9adf2cbd-3c9b-45b1-aba1-45133e392ac4_.json
 INFO | 2022-01-14 23:55:42.498 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:55:42.640 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:55:42.652 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:55:42.667 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:55:42.670 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:55:42.678 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:55:42.686 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:55:55.667 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:55:57.962 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:55:58.231 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:55:58.817 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:55:58.862 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:55:58.904 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:56:00.894 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:57:31.682 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:57:31.862 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:57:32.119 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:57:32.379 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:57:32.915 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:57:33.174 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:57:34.525 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:57:34.527 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:57:34.588 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_9c8ef90e-f6d6-44f5-aac0-4a45faa91872_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_9c8ef90e-f6d6-44f5-aac0-4a45faa91872_.json
 INFO | 2022-01-14 23:57:35.302 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:57:35.422 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:57:35.427 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:57:35.444 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:57:35.447 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:57:35.457 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:57:35.463 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:57:54.387 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:57:54.515 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:57:55.101 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:57:56.117 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:57:56.144 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:57:56.166 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:57:56.295 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:57:56.475 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:57:56.572 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:57:56.716 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:57:56.861 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:57:57.017 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:57:57.157 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:57:57.320 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:57:57.322 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:57:57.363 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_5d2a8791-e754-47f7-92ee-24ac3798dc04_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_5d2a8791-e754-47f7-92ee-24ac3798dc04_.json
Analysis finished for prject: net.i2p.android.router_4745261.apk
Analysis finished for prject: com.sovworks.edslite_237.apk
Analysis finished for prject: com.aidinhut.simpletextcrypt_12.apk
Analysis finished for prject: com.emanuelef.remote_capture_42.apk
Analysis finished for prject: org.secuso.privacyfriendlypasswordgenerator_5.apk
Analysis finished for prject: sushi.hardcore.droidfs_21.apk
Analysis finished for prject: net.typeblog.shelter_20.apk
Analysis finished for prject: net.ivpn.client_100.apk
Analysis finished for prject: com.wireguard.android_491.apk
Analysis finished for prject: com.lesspass.android_90503.apk
Analysis finished for prject: pro.kherel.selfprivacy_8.apk
Analysis finished for prject: com.github.onetimepass_1002003.apk
Analysis finished for prject: design.codeux.authpass.fdroid_159.apk
Analysis finished for prject: com.android.keepass_203.apk
Analysis finished for prject: com.yogeshpaliyal.keypass_1401.apk
Analysis finished for prject: com.vecturagames.android.app.passwordgenerator_34.apk
Analysis finished for prject: us.spotco.motionlock_14.apk
Analysis finished for prject: me.impa.knockonports_46.apk
Analysis finished for prject: hans.b.skewy1_0_1.apk
Analysis finished for prject: org.cry.otp_22.apk
Analysis finished for prject: com.aravi.dot_30009.apk
Analysis finished for prject: com.crazylegend.vigilante_17.apk
Analysis finished for prject: net.xvello.salasana_3.apk
Analysis finished for prject: org.eu.exodus_privacy.exodusprivacy_10.apk
Analysis finished for prject: cityfreqs.com.pilfershushjammer_41.apk
Analysis finished for prject: org.chickenhook.binderfuzzy_2.apk
Analysis finished for prject: com.nitish.privacyindicator_8.apk
Analysis finished for prject: org.sufficientlysecure.keychain_57500.apk
Analysis finished for prject: eu.faircode.netguard_2021111301.apk
Analysis finished for prject: com.vecturagames.android.app.passwordmaster_6.apk
Analysis finished for prject: com.kunzisoft.keepass.libre_91.apk
Analysis finished for prject: com.etesync.syncadapter_20204.apk
Analysis finished for prject: com.beemdevelopment.aegis_50.apk
Analysis finished for prject: org.torproject.torservices_2004.apk
Analysis finished for prject: tech.projectmatris.antimalwareapp_10400.apk
Analysis finished for prject: dev.leonlatsch.photok_18.apk
Analysis finished for prject: com.nextcloudpasswords_16.apk
Analysis finished for prject: com.servoz.appsdisabler_122.apk
Analysis finished for prject: com.tnibler.cryptocam_16.apk
Analysis finished for prject: me.billdietrich.fake_contacts_4.apk
Analysis finished for prject: net.yolosec.routerkeygen2_80.apk
Analysis finished for prject: us.spotco.malwarescanner_76.apk
Analysis finished for prject: com.etesync.notes_10700.apk
Analysis finished for prject: org.shadowice.flocke.andotp_39.apk
Analysis finished for prject: com.daemon.ssh_12.apk
Analysis finished for prject: com.u2fa.secur_5.apk
Analysis finished for prject: com.securefilemanager.app_12.apk
Analysis finished for prject: com.aaronjwood.portauthority_63.apk
Analysis finished for prject: org.ea.sqrl_54.apk
Analysis finished for prject: com.smilla.greentooth_5.apk
Analysis finished for: 
['net.i2p.android.router_4745261.apk', 'com.sovworks.edslite_237.apk', 'com.aidinhut.simpletextcrypt_12.apk', 'com.emanuelef.remote_capture_42.apk', 'org.secuso.privacyfriendlypasswordgenerator_5.apk', 'sushi.hardcore.droidfs_21.apk', 'net.typeblog.shelter_20.apk', 'net.ivpn.client_100.apk', 'com.wireguard.android_491.apk', 'com.lesspass.android_90503.apk', 'pro.kherel.selfprivacy_8.apk', 'com.github.onetimepass_1002003.apk', 'design.codeux.authpass.fdroid_159.apk', 'com.android.keepass_203.apk', 'com.yogeshpaliyal.keypass_1401.apk', 'com.vecturagames.android.app.passwordgenerator_34.apk', 'us.spotco.motionlock_14.apk', 'me.impa.knockonports_46.apk', 'hans.b.skewy1_0_1.apk', 'org.cry.otp_22.apk', 'com.aravi.dot_30009.apk', 'com.crazylegend.vigilante_17.apk', 'net.xvello.salasana_3.apk', 'org.eu.exodus_privacy.exodusprivacy_10.apk', 'cityfreqs.com.pilfershushjammer_41.apk', 'org.chickenhook.binderfuzzy_2.apk', 'com.nitish.privacyindicator_8.apk', 'org.sufficientlysecure.keychain_57500.apk', 'eu.faircode.netguard_2021111301.apk', 'com.vecturagames.android.app.passwordmaster_6.apk', 'com.kunzisoft.keepass.libre_91.apk', 'com.etesync.syncadapter_20204.apk', 'com.beemdevelopment.aegis_50.apk', 'org.torproject.torservices_2004.apk', 'tech.projectmatris.antimalwareapp_10400.apk', 'dev.leonlatsch.photok_18.apk', 'com.nextcloudpasswords_16.apk', 'com.servoz.appsdisabler_122.apk', 'com.tnibler.cryptocam_16.apk', 'me.billdietrich.fake_contacts_4.apk', 'net.yolosec.routerkeygen2_80.apk', 'us.spotco.malwarescanner_76.apk', 'com.etesync.notes_10700.apk', 'org.shadowice.flocke.andotp_39.apk', 'com.daemon.ssh_12.apk', 'com.u2fa.secur_5.apk', 'com.securefilemanager.app_12.apk', 'com.aaronjwood.portauthority_63.apk', 'org.ea.sqrl_54.apk', 'com.smilla.greentooth_5.apk']
--- 5390.434480667114 seconds ---
